x, y, z, theta
-32.9779,-41.7996,0,1.57723
-32.9808,-41.3717,0,1.57761
-32.9838,-40.9312,0,1.57742
-32.9868,-40.4907,0,1.57809
-32.99,-40.0628,0,1.57828
-32.9932,-39.6349,0,1.57797
-32.9965,-39.1818,0,1.57827
-32.9997,-38.7539,0,1.57832
-33.0028,-38.3386,0,1.57833
-33.006,-37.9232,0,1.57844
-33.0092,-37.4953,0,1.57838
-33.0125,-37.0548,0,1.57807
-33.0156,-36.6269,0,1.57809
-33.0188,-36.199,0,1.57814
-33.0219,-35.759,0,1.57828
-33.0251,-35.3185,0,1.57816
-33.0283,-34.8906,0,1.57808
-33.0314,-34.4627,0,1.57824
-33.0347,-34.0222,0,1.57835
-33.038,-33.5817,0,1.57818
-33.0412,-33.1538,0,1.57815
-33.0444,-32.7132,0,1.57829
-33.0476,-32.2853,0,1.57812
-33.0508,-31.8574,0,1.57834
-33.054,-31.4421,0,1.57888
-33.0576,-31.0016,0,1.57885
-33.061,-30.5737,0,1.57873
-33.0645,-30.1458,0,1.57898
-33.0682,-29.6927,0,1.57903
-33.0717,-29.2648,0,1.57886
-33.0751,-28.8369,0,1.57854
-33.0785,-28.3964,0,1.57848
-33.0818,-27.9559,0,1.57827
-33.0849,-27.528,0,1.57806
-33.0882,-27.0875,0,1.57822
-33.0913,-26.6595,0,1.57794
-33.0944,-26.219,0,1.57735
-33.0974,-25.8005,0,1.57722
-33.1002,-25.3726,0,1.57718
-33.103,-24.9447,0,1.57679
-33.1057,-24.5042,0,1.57613
-33.108,-24.0763,0,1.57577
-33.1103,-23.6358,0,1.5757
-33.1126,-23.2078,0,1.57533
-33.1148,-22.7548,0,1.57489
-33.1167,-22.3268,0,1.57485
-33.1186,-21.8989,0,1.57441
-33.1203,-21.4584,0,1.57377
-33.1217,-21.0179,0,1.57345
-33.1229,-20.59,0,1.57257
-33.1237,-20.1495,0,1.57185
-33.1243,-19.7215,0,1.57154
-33.1247,-19.3062,0,1.57086
-33.1247,-18.8531,0,1.57003
-33.1246,-18.4378,0,1.56995
-33.1243,-18.0098,0,1.5694
-33.1238,-17.5693,0,1.56893
-33.1232,-17.1414,0,1.56862
-33.1223,-16.7234,0,1.56789
-33.1212,-16.2955,0,1.56774
-33.1201,-15.8676,0,1.56754
-33.1187,-15.4396,0,1.56677
-33.1172,-15.0243,0,1.56646
-33.1156,-14.609,0,1.56637
-33.1138,-14.1936,0,1.5657
-33.1119,-13.7909,0,1.56554
-33.11,-13.3882,0,1.56531
-33.1079,-12.9854,0,1.56503
-33.1058,-12.5953,0,1.56494
-33.1037,-12.2051,0,1.56463
-33.1015,-11.8276,0,1.56422
-33.0989,-11.4248,0,1.56385
-33.0965,-11.0472,0,1.56358
-33.0938,-10.6571,0,1.56347
-33.0912,-10.2795,0,1.5633
-33.0885,-9.90195,0,1.56303
-33.0857,-9.5244,0,1.56262
-33.0827,-9.14684,0,1.56233
-33.0799,-8.79445,0,1.56235
-33.0768,-8.41689,0,1.56164
-33.0732,-8.05435,0,1.5612
-33.0699,-7.70198,0,1.56088
-33.0665,-7.34959,0,1.56061
-33.0631,-6.9972,0,1.56037
-33.0596,-6.64481,0,1.56017
-33.0562,-6.31759,0,1.55961
-33.0525,-5.97779,0,1.55954
-33.049,-5.65057,0,1.55952
-33.0452,-5.29818,0,1.55935
-33.0416,-4.97097,0,1.55899
-33.0377,-4.63117,0,1.55872
-33.0338,-4.29137,0,1.55896
-33.03,-3.96416,0,1.55865
-33.0262,-3.63694,0,1.55834
-33.0224,-3.30973,0,1.55887
-33.0186,-2.98251,0,1.55853
-33.0146,-2.6553,0,1.55812
-33.0108,-2.32808,0,1.55867
-33.0071,-2.01346,0,1.55853
-33.0031,-1.68624,0,1.55818
-32.9991,-1.35903,0,1.55818
-32.9954,-1.05699,0,1.55805
-32.9913,-0.729783,0,1.55771
-32.9871,-0.422688,0,1.55759
-32.9832,-0.12065,0,1.55769
-32.9793,0.18139,0,1.55773
-32.9754,0.483431,0,1.55772
-32.9715,0.78547,0,1.55777
-32.9676,1.08751,0,1.55802
-32.9637,1.38955,0,1.55798
-32.9599,1.69159,0,1.55808
-32.9526,2.28309,0,1.55865
-32.9489,2.58513,0,1.55884
-32.9453,2.88717,0,1.55886
-32.9385,3.46609,0,1.55937
-32.9351,3.76814,0,1.55949
-32.9285,4.34706,0,1.55977
-32.9222,4.92598,0,1.56006
-32.9163,5.49232,0,1.56031
-32.9104,6.05151,0,1.56064
-32.9047,6.60526,0,1.56064
-32.8995,7.14644,0,1.56115
-32.8942,7.70019,0,1.56168
-32.8891,8.25396,0,1.56155
-32.8843,8.80772,0,1.56207
-32.8798,9.33631,0,1.56284
-32.8757,9.83973,0,1.56266
-32.8718,10.318,0,1.56246
-32.8681,10.7711,0,1.56302
-32.8649,11.1864,0,1.56311
-32.8621,11.5766,0,1.56344
-32.8593,11.9667,0,1.56364
-32.8567,12.3317,0,1.56374
-32.8545,12.6589,0,1.56429
-32.8525,12.9736,0,1.56432
-32.8497,13.4141,0,1.56465
-32.8471,13.842,0,1.56467
-32.8447,14.2195,0,1.56467
-32.8427,14.5342,0,1.56433
-32.8403,14.909,0,1.56371
-32.838,15.2362,0,1.56315
-32.8355,15.5634,0,1.56256
-32.8331,15.8655,0,1.56225
-32.8302,16.2245,0,1.56228
-32.8272,16.5769,0,1.56219
-32.8234,17.0299,0,1.56248
-32.8203,17.4075,0,1.56231
-32.8169,17.8354,0,1.56279
-32.8133,18.2885,0,1.56319
-32.8098,18.7668,0,1.56388
-32.8063,19.2828,0,1.5641
-32.8028,19.8114,0,1.56416
-32.7997,20.3173,0,1.56468
-32.7963,20.8711,0,1.56464
-32.7932,21.4123,0,1.56536
-32.7902,21.9661,0,1.56568
-32.7875,22.5198,0,1.56584
-32.7849,23.0484,0,1.56598
-32.7824,23.6022,0,1.56651
-32.7802,24.1308,0,1.56664
-32.778,24.672,0,1.56675
-32.7759,25.2132,0,1.56699
-32.7739,25.7418,0,1.56745
-32.7721,26.283,0,1.56777
-32.7707,26.868,0,1.56889
-32.7695,27.4595,0,1.56954
-32.769,27.7616,0,1.57022
-32.7688,28.0637,0,1.57096
-32.7688,28.3783,0,1.5712
-32.7688,28.693,0,1.57177
-32.7691,29.0076,0,1.57244
-32.7695,29.3349,0,1.57287
-32.7701,29.6621,0,1.57322
-32.7709,29.9893,0,1.57403
-32.772,30.3417,0,1.57478
-32.7732,30.669,0,1.57514
-32.7746,31.0214,0,1.57579
-32.7763,31.3612,0,1.57659
-32.7782,31.701,0,1.57716
-32.7804,32.0534,0,1.57767
-32.7827,32.4058,0,1.57833
-32.7853,32.7582,0,1.57862
-32.7879,33.1106,0,1.57905
-32.7911,33.443,0,1.57954
-32.7941,33.808,0,1.57964
-32.7972,34.173,0,1.57996
-32.8006,34.5505,0,1.58076
-32.8042,34.9281,0,1.58079
-32.8078,35.3056,0,1.58118
-32.8117,35.6832,0,1.58182
-32.8158,36.0733,0,1.58182
-32.8198,36.4509,0,1.58232
-32.8243,36.841,0,1.58309
-32.829,37.2312,0,1.58285
-32.8333,37.6087,0,1.5828
-32.8382,38.0115,0,1.58348
-32.843,38.389,0,1.58361
-32.8477,38.7666,0,1.58382
-32.8527,39.1441,0,1.58403
-32.8577,39.5342,0,1.58367
-32.8627,39.9244,0,1.58396
-32.8678,40.3145,0,1.58385
-32.8726,40.6921,0,1.58346
-32.8776,41.0822,0,1.5834
-32.8825,41.4723,0,1.58343
-32.8869,41.8633,0,1.58321
-32.8916,42.2409,0,1.58338
-32.8964,42.6185,0,1.58349
-32.9012,42.996,0,1.58349
-32.906,43.3736,0,1.58369
-32.9109,43.7511,0,1.58354
-32.9156,44.1286,0,1.58312
-32.9203,44.5062,0,1.58316
-32.9251,44.8838,0,1.58289
-32.9294,45.2361,0,1.58207
-32.9336,45.6011,0,1.58166
-32.9377,45.9661,0,1.58106
-32.9415,46.331,0,1.58039
-32.945,46.6834,0,1.57997
-32.9485,47.061,0,1.57916
-32.9514,47.4134,0,1.57844
-32.9543,47.7658,0,1.57811
-32.957,48.1182,0,1.57806
-32.9597,48.4706,0,1.57777
-32.9621,48.8104,0,1.57684
-32.9644,49.1628,0,1.57691
-32.9667,49.5026,0,1.57728
-32.9682,49.8127,0,1.57671
-32.9702,50.1399,0,1.57635
-32.9723,50.4923,0,1.57602
-32.9741,50.8196,0,1.57559
-32.9758,51.1468,0,1.57553
-32.9774,51.4614,0,1.57509
-32.9788,51.7635,0,1.57455
-32.9801,52.0907,0,1.57404
-32.9812,52.418,0,1.57342
-32.9821,52.72,0,1.57311
-32.983,53.0473,0,1.57308
-32.9837,53.3493,0,1.57223
-32.9843,53.6766,0,1.57192
-32.9848,53.9786,0,1.57205
-32.9853,54.2933,0,1.57144
-32.9856,54.5954,0,1.57111
-32.9858,54.8974,0,1.57116
-32.986,55.1995,0,1.57077
-32.9861,55.5015,0,1.57031
-32.986,55.8036,0,1.56979
-32.9859,56.1057,0,1.56958
-32.9856,56.4077,0,1.56937
-32.985,57.0096,0,1.56889
-32.9846,57.3117,0,1.56907
-32.9836,57.8654,0,1.56877
-32.9824,58.4192,0,1.56998
-32.981,58.973,0,1.57336
-32.9802,59.5142,0,1.58133
-32.9817,60.0428,0,1.59419
-32.9887,60.5588,0,1.61381
-33.0033,61.0746,0,1.63653
-33.0262,61.5649,0,1.66742
-33.0625,62.0544,0,1.709
-33.1141,62.5172,0,1.75324
-33.1855,62.9483,0,1.8027
-33.2697,63.3806,0,1.85752
-33.3761,63.808,0,1.92251
-33.5058,64.2158,0,1.99412
-33.6587,64.6018,0,2.0678
-33.844,64.9874,0,2.14189
-34.0568,65.3586,0,2.2135
-34.3045,65.7227,0,2.28959
-34.5862,66.0775,0,2.35925
-34.8929,66.4109,0,2.42955
-35.2242,66.7394,0,2.49698
-35.5733,67.028,0,2.56397
-35.9531,67.2974,0,2.63608
-36.351,67.5391,0,2.70225
-36.7639,67.7542,0,2.76587
-37.1909,67.9399,0,2.82492
-37.6408,68.1019,0,2.87529
-38.0988,68.2395,0,2.91628
-38.5746,68.36,0,2.95342
-39.0548,68.4617,0,2.99036
-39.5259,68.544,0,3.02818
-39.9917,68.5907,0,3.06518
-40.4676,68.6382,0,3.10427
-40.9574,68.6688,0,-3.13608
-41.4481,68.68,0,-3.08745
-41.9262,68.6689,0,-3.03812
-42.4033,68.6361,0,-2.98079
-42.8779,68.5771,0,-2.9191
-43.311,68.4971,0,-2.84904
-43.7382,68.3899,0,-2.78051
-44.1572,68.2542,0,-2.70662
-44.5651,68.0882,0,-2.62834
-44.9492,67.8956,0,-2.55471
-45.3172,67.6775,0,-2.47587
-45.6766,67.4229,0,-2.39218
-46.0046,67.1483,0,-2.31498
-46.3194,66.8403,0,-2.2421
-46.6172,66.4989,0,-2.16935
-46.9022,66.115,0,-2.09396
-47.1633,65.6995,0,-2.02756
-47.4005,65.2556,0,-1.9667
-47.6234,64.7625,0,-1.91314
-47.8265,64.2339,0,-1.86833
-47.9988,63.6933,0,-1.82095
-48.1585,63.1237,0,-1.77824
-48.2943,62.5351,0,-1.7293
-48.3517,62.2386,0,-1.7087
-48.4039,61.9283,0,-1.68407
-48.4485,61.6169,0,-1.66202
-48.4871,61.2919,0,-1.64112
-48.5173,60.9787,0,-1.62354
-48.5409,60.665,0,-1.60305
-48.5573,60.3507,0,-1.58744
-48.5682,60.0237,0,-1.57469
-48.5742,59.6839,0,-1.56646
-48.5748,59.3693,0,-1.55626
-48.5715,59.0295,0,-1.55152
-48.5656,58.7023,0,-1.54926
-48.5582,58.3625,0,-1.55031
-48.5501,58.0102,0,-1.55277
-48.5428,57.6831,0,-1.55581
-48.5351,57.3307,0,-1.55763
-48.5291,56.991,0,-1.56308
-48.5247,56.6386,0,-1.56747
-48.509,56.3116,0,-1.57143
-48.5075,55.9592,0,-1.57464
-48.5077,55.6068,0,-1.57859
-48.5093,55.2544,0,-1.58168
-48.5123,54.902,0,-1.58489
-48.5166,54.5244,0,-1.58659
-48.5212,54.1846,0,-1.58855
-48.5273,53.8197,0,-1.5908
-48.534,53.4673,0,-1.59164
-48.5412,53.1024,0,-1.59179
-48.5483,52.7501,0,-1.59204
-48.5558,52.3977,0,-1.5924
-48.5638,52.0202,0,-1.59221
-48.5712,51.6679,0,-1.59237
-48.5793,51.2904,0,-1.5928
-48.5874,50.9129,0,-1.59251
-48.595,50.5606,0,-1.59262
-48.6033,50.1831,0,-1.59293
-48.6114,49.8182,0,-1.59246
-48.6194,49.4533,0,-1.59192
-48.6276,49.0758,0,-1.59169
-48.6364,48.7288,0,-1.59089
-48.6441,48.3513,0,-1.5902
-48.6514,47.9864,0,-1.5896
-48.6582,47.634,0,-1.58893
-48.6652,47.2565,0,-1.5881
-48.6719,46.879,0,-1.58744
-48.6777,46.5392,0,-1.587
-48.684,46.1617,0,-1.58627
-48.6901,45.7841,0,-1.58578
-48.6956,45.4318,0,-1.58559
-48.7013,45.0542,0,-1.58477
-48.7063,44.7019,0,-1.58428
-48.7115,44.3369,0,-1.58457
-48.7166,43.972,0,-1.5842
-48.7214,43.6196,0,-1.58367
-48.726,43.2672,0,-1.58352
-48.7305,42.9148,0,-1.58312
-48.7349,42.5624,0,-1.58251
-48.7392,42.2101,0,-1.58268
-48.7433,41.8702,0,-1.58241
-48.7474,41.5179,0,-1.58192
-48.7512,41.1907,0,-1.582
-48.7543,40.8712,0,-1.58178
-48.7581,40.5313,0,-1.58164
-48.7619,40.1916,0,-1.58154
-48.7654,39.8769,0,-1.58161
-48.769,39.5497,0,-1.58164
-48.7727,39.2225,0,-1.58141
-48.7762,38.8953,0,-1.58136
-48.7798,38.568,0,-1.58145
-48.7834,38.2408,0,-1.58125
-48.7868,37.9262,0,-1.5811
-48.7901,37.6115,0,-1.58095
-48.7934,37.2969,0,-1.58059
-48.7964,36.9949,0,-1.58042
-48.7994,36.6928,0,-1.58026
-48.8023,36.3908,0,-1.58008
-48.8052,36.0887,0,-1.57996
-48.8107,35.5098,0,-1.57993
-48.8159,34.9434,0,-1.57939
-48.8209,34.3897,0,-1.57967
-48.8257,33.8278,0,-1.5796
-48.8304,33.3118,0,-1.57913
-48.835,32.7706,0,-1.57912
-48.8393,32.2546,0,-1.57897
-48.8434,31.7512,0,-1.57867
-48.8473,31.2604,0,-1.57843
-48.851,30.7821,0,-1.57836
-48.8546,30.3039,0,-1.57785
-48.8579,29.8508,0,-1.57774
-48.8609,29.4229,0,-1.57766
-48.8638,28.995,0,-1.57735
-48.8662,28.6122,0,-1.57715
-48.8688,28.2094,0,-1.57687
-48.871,27.8444,0,-1.57665
-48.8732,27.4794,0,-1.57649
-48.8751,27.1396,0,-1.57628
-48.8773,26.7621,0,-1.57612
-48.8793,26.3845,0,-1.5761
-48.8814,25.9943,0,-1.57577
-48.8834,25.5916,0,-1.57565
-48.8855,25.1763,0,-1.57565
-48.8875,24.7609,0,-1.57533
-48.8899,24.3065,0,-1.57504
-48.8918,23.8786,0,-1.575
-48.8937,23.4255,0,-1.57442
-48.8953,22.9724,0,-1.57427
-48.897,22.4942,0,-1.57413
-48.8986,22.0411,0,-1.57418
-48.9003,21.5502,0,-1.574
-48.9019,21.0594,0,-1.57373
-48.9033,20.5685,0,-1.57325
-48.9045,20.0651,0,-1.57266
-48.9054,19.5616,0,-1.57237
-48.9063,19.0869,0,-1.57174
-48.9069,18.5583,0,-1.57161
-48.9073,18.0423,0,-1.57146
-48.9076,17.5137,0,-1.57101
-48.9077,16.9725,0,-1.57034
-48.9076,16.4439,0,-1.57075
-48.9073,15.8901,0,-1.56933
-48.9068,15.3363,0,-1.569
-48.9058,14.7573,0,-1.56816
-48.9043,14.1784,0,-1.56705
-48.9023,13.5868,0,-1.56629
-48.9001,12.9598,0,-1.56571
-48.8987,12.6578,0,-1.56518
-48.8971,12.3557,0,-1.56461
-48.8952,12.0285,0,-1.56399
-48.8933,11.7264,0,-1.56363
-48.8911,11.3992,0,-1.56338
-48.8889,11.072,0,-1.56281
-48.8864,10.7447,0,-1.56242
-48.8838,10.4175,0,-1.56207
-48.8811,10.0903,0,-1.56174
-48.8783,9.76305,0,-1.56133
-48.8755,9.44841,0,-1.56139
-48.8727,9.12119,0,-1.5612
-48.8696,8.79397,0,-1.56037
-48.8661,8.45416,0,-1.55998
-48.8626,8.11436,0,-1.55996
-48.859,7.78714,0,-1.55973
-48.8552,7.44733,0,-1.55977
-48.8513,7.10753,0,-1.56062
-48.8475,6.75514,0,-1.56149
-48.844,6.40275,0,-1.56227
-48.841,6.06054,0,-1.56306
-48.838,5.70815,0,-1.56375
-48.8353,5.35575,0,-1.56436
-48.8328,5.01593,0,-1.56492
-48.8306,4.65094,0,-1.56601
-48.8286,4.29854,0,-1.56622
-48.8266,3.93355,0,-1.56657
-48.8249,3.58114,0,-1.56749
-48.8235,3.22874,0,-1.56792
-48.8221,2.86374,0,-1.56819
-48.8209,2.51133,0,-1.56898
-48.82,2.14634,0,-1.56952
-48.8194,1.78135,0,-1.56998
-48.8189,1.42894,0,-1.57015
-48.8184,1.07653,0,-1.57024
-48.8181,0.698945,0,-1.57087
-48.818,0.346537,0,-1.57138
-48.8181,-0.0310454,0,-1.57195
-48.8184,-0.383455,0,-1.57203
-48.8186,-0.761037,0,-1.57143
-48.8186,-1.12603,0,-1.57144
-48.8188,-1.49103,0,-1.5717
-48.819,-1.85602,0,-1.57169
-48.8199,-2.18027,0,-1.57179
-48.8201,-2.54526,0,-1.57147
-48.8203,-2.92284,0,-1.57168
-48.8208,-3.28783,0,-1.57244
-48.8213,-3.64023,0,-1.57272
-48.822,-4.01781,0,-1.57292
-48.8227,-4.3828,0,-1.573
-48.8234,-4.7478,0,-1.57353
-48.8243,-5.11278,0,-1.57359
-48.8252,-5.47777,0,-1.57356
-48.8262,-5.85535,0,-1.57379
-48.8272,-6.22034,0,-1.57378
-48.8282,-6.58533,0,-1.57353
-48.8292,-6.96291,0,-1.57356
-48.8302,-7.3279,0,-1.57369
-48.8311,-7.69289,0,-1.57355
-48.8321,-8.07047,0,-1.57377
-48.8332,-8.42288,0,-1.57386
-48.8341,-8.80046,0,-1.57335
-48.8349,-9.15287,0,-1.57336
-48.8359,-9.51786,0,-1.5738
-48.8369,-9.86456,0,-1.57362
-48.8378,-10.217,0,-1.57363
-48.8388,-10.582,0,-1.57407
-48.8399,-10.9344,0,-1.57422
-48.8409,-11.2742,0,-1.57412
-48.842,-11.6266,0,-1.57464
-48.8433,-11.979,0,-1.57525
-48.8449,-12.3314,0,-1.57554
-48.8465,-12.6838,0,-1.57597
-48.8483,-13.0362,0,-1.57642
-48.8501,-13.3886,0,-1.57643
-48.852,-13.7284,0,-1.57668
-48.854,-14.0808,0,-1.57706
-48.8561,-14.4332,0,-1.57737
-48.8582,-14.773,0,-1.57736
-48.8604,-15.1129,0,-1.57748
-48.8626,-15.4653,0,-1.57744
-48.8646,-15.7925,0,-1.57741
-48.8668,-16.1323,0,-1.5777
-48.8692,-16.4847,0,-1.57784
-48.8714,-16.8119,0,-1.57801
-48.8739,-17.1643,0,-1.57834
-48.8761,-17.4773,0,-1.57811
-48.8783,-17.8045,0,-1.57802
-48.8807,-18.1443,0,-1.57824
-48.8831,-18.4841,0,-1.57828
-48.8855,-18.824,0,-1.5782
-48.8878,-19.1512,0,-1.57798
-48.8902,-19.5036,0,-1.578
-48.8925,-19.8308,0,-1.57837
-48.895,-20.1832,0,-1.57822
-48.8973,-20.5104,0,-1.57829
-48.8999,-20.8629,0,-1.57842
-48.9022,-21.1901,0,-1.57834
-48.9048,-21.5425,0,-1.57844
-48.9073,-21.8823,0,-1.57841
-48.9098,-22.2221,0,-1.57876
-48.9124,-22.5493,0,-1.57853
-48.915,-22.8891,0,-1.57811
-48.9175,-23.229,0,-1.57806
-48.9201,-23.5814,0,-1.57771
-48.9224,-23.9086,0,-1.57748
-48.9249,-24.2484,0,-1.57728
-48.9272,-24.6008,0,-1.57649
-48.9294,-24.9689,0,-1.57548
-48.9311,-25.2961,0,-1.57503
-48.9326,-25.6485,0,-1.57449
-48.9341,-26.0009,0,-1.57431
-48.9354,-26.3533,0,-1.57382
-48.9365,-26.6932,0,-1.57305
-48.9373,-27.033,0,-1.57254
-48.938,-27.3854,0,-1.57183
-48.9385,-27.7378,0,-1.57144
-48.9387,-28.0902,0,-1.57068
-48.9388,-28.4426,0,-1.5701
-48.9387,-28.795,0,-1.56948
-48.9383,-29.1349,0,-1.56857
-48.9376,-29.4873,0,-1.568
-48.9368,-29.8397,0,-1.56766
-48.9359,-30.2047,0,-1.56752
-48.9349,-30.5445,0,-1.56686
-48.9336,-30.8969,0,-1.56596
-48.932,-31.2493,0,-1.56538
-48.9302,-31.6017,0,-1.56479
-48.9283,-31.9541,0,-1.56437
-48.9261,-32.3191,0,-1.56368
-48.9236,-32.6471,0,-1.56226
-48.9208,-33.0121,0,-1.5615
-48.9177,-33.3645,0,-1.56033
-48.9142,-33.7295,0,-1.5594
-48.9104,-34.0944,0,-1.55865
-48.9065,-34.4468,0,-1.5579
-48.9021,-34.8118,0,-1.55719
-48.8974,-35.1768,0,-1.55639
-48.8928,-35.5165,0,-1.55595
-48.8875,-35.8941,0,-1.55547
-48.8821,-36.2591,0,-1.55452
-48.8763,-36.624,0,-1.55375
-48.8703,-36.9889,0,-1.55355
-48.864,-37.3665,0,-1.55266
-48.8576,-37.7188,0,-1.55178
-48.8506,-38.0963,0,-1.55153
-48.8435,-38.4739,0,-1.55072
-48.8359,-38.8514,0,-1.55005
-48.8283,-39.2289,0,-1.55029
-48.8207,-39.6064,0,-1.55027
-48.813,-39.9839,0,-1.54969
-48.8048,-40.374,0,-1.54947
-48.7968,-40.7274,0,-1.54924
-48.7887,-41.1048,0,-1.54875
-48.7801,-41.4949,0,-1.54863
-48.7716,-41.8724,0,-1.54854
-48.7633,-42.2499,0,-1.54904
-48.755,-42.6274,0,-1.5489
-48.7461,-43.03,0,-1.54906
-48.738,-43.3949,0,-1.54966
-48.73,-43.7724,0,-1.55055
-48.722,-44.1625,0,-1.55152
-48.714,-44.5652,0,-1.55239
-48.7069,-44.9427,0,-1.5532
-48.6996,-45.3454,0,-1.55424
-48.6932,-45.7229,0,-1.5551
-48.6866,-46.1256,0,-1.55585
-48.6806,-46.5157,0,-1.55698
-48.6751,-46.9059,0,-1.55823
-48.6699,-47.296,0,-1.55904
-48.665,-47.6987,0,-1.56001
-48.6606,-48.0889,0,-1.56091
-48.6566,-48.4664,0,-1.56146
-48.6526,-48.8692,0,-1.56245
-48.6491,-49.2719,0,-1.56353
-48.6464,-49.6493,0,-1.56368
-48.6434,-50.0394,0,-1.5645
-48.6407,-50.4422,0,-1.56556
-48.6384,-50.8449,0,-1.5666
-48.6365,-51.2477,0,-1.56779
-48.6351,-51.6378,0,-1.56852
-48.6339,-52.0406,0,-1.56883
-48.6328,-52.4433,0,-1.56955
-48.6321,-52.8461,0,-1.57027
-48.6316,-53.2488,0,-1.57108
-48.6314,-53.6516,0,-1.57152
-48.6313,-54.0543,0,-1.57222
-48.6318,-54.4445,0,-1.57343
-48.6325,-54.8473,0,-1.57387
-48.6335,-55.2374,0,-1.57471
-48.6348,-55.6402,0,-1.57553
-48.6365,-56.0429,0,-1.57618
-48.6385,-56.4583,0,-1.5764
-48.6406,-56.861,0,-1.57688
-48.6429,-57.2638,0,-1.57715
-48.6453,-57.6665,0,-1.57677
-48.6476,-58.0455,0,-1.57697
-48.6499,-58.4608,0,-1.57664
-48.6522,-58.8636,0,-1.57651
-48.6544,-59.2663,0,-1.57657
-48.6568,-59.6816,0,-1.57658
-48.659,-60.097,0,-1.5762
-48.6611,-60.4997,0,-1.57632
-48.6633,-60.8899,0,-1.57643
-48.6655,-61.3178,0,-1.57593
-48.6676,-61.7206,0,-1.57623
-48.6698,-62.1233,0,-1.57631
-48.672,-62.5386,0,-1.57593
-48.674,-62.9414,0,-1.57577
-48.6761,-63.3441,0,-1.57603
-48.6781,-63.7595,0,-1.57546
-48.68,-64.1748,0,-1.57506
-48.6819,-64.5901,0,-1.57553
-48.6838,-64.9929,0,-1.57504
-48.6854,-65.4082,0,-1.57394
-48.6868,-65.8235,0,-1.57411
-48.6882,-66.2263,0,-1.57412
-48.6896,-66.6542,0,-1.57355
-48.6906,-67.057,0,-1.57284
-48.6914,-67.462,0,-1.57286
-48.6924,-67.8648,0,-1.57295
-48.6933,-68.2927,0,-1.57258
-48.694,-68.6954,0,-1.57261
-48.6948,-69.0982,0,-1.57285
-48.6957,-69.5261,0,-1.57293
-48.6966,-69.9288,0,-1.573
-48.6976,-70.3567,0,-1.57311
-48.6985,-70.7846,0,-1.57266
-48.6992,-71.1873,0,-1.57268
-48.7,-71.6153,0,-1.57282
-48.7008,-72.0432,0,-1.57225
-48.7014,-72.446,0,-1.57246
-48.7022,-72.8739,0,-1.57279
-48.703,-73.2892,0,-1.57252
-48.7036,-73.6919,0,-1.57247
-48.7044,-74.1199,0,-1.57278
-48.7053,-74.5352,0,-1.57284
-48.7061,-74.9505,0,-1.57269
-48.7068,-75.3659,0,-1.57228
-48.7074,-75.7812,0,-1.57217
-48.7079,-76.184,0,-1.57206
-48.7084,-76.5799,0,-1.57206
-48.7089,-76.9827,0,-1.57204
-48.7093,-77.4106,0,-1.57125
-48.7094,-77.8259,0,-1.57095
-48.7095,-78.2413,0,-1.57122
-48.7097,-78.6566,0,-1.57114
-48.7098,-79.072,0,-1.57124
-48.71,-79.4873,0,-1.57108
-48.71,-79.9152,0,-1.57063
-48.7099,-80.3054,0,-1.57064
-48.7098,-80.7333,0,-1.57045
-48.7096,-81.1361,0,-1.57028
-48.7093,-81.564,0,-1.5697
-48.7087,-81.9541,0,-1.56903
-48.7079,-82.3821,0,-1.56901
-48.7072,-82.7848,0,-1.56893
-48.7064,-83.2128,0,-1.56886
-48.7056,-83.6155,0,-1.56866
-48.7046,-84.0434,0,-1.5683
-48.7035,-84.4588,0,-1.56832
-48.7025,-84.8741,0,-1.56826
-48.7015,-85.2658,0,-1.56812
-48.7003,-85.6937,0,-1.56783
-48.6991,-86.0964,0,-1.56787
-48.6979,-86.5117,0,-1.56787
-48.6965,-86.9397,0,-1.56734
-48.695,-87.355,0,-1.56698
-48.6934,-87.7704,0,-1.56679
-48.6915,-88.1983,0,-1.56619
-48.6896,-88.601,0,-1.56598
-48.6875,-89.0164,0,-1.56553
-48.6851,-89.4443,0,-1.56508
-48.6827,-89.8596,0,-1.56491
-48.6801,-90.2875,0,-1.56452
-48.6775,-90.7029,0,-1.5644
-48.6749,-91.1182,0,-1.56465
-48.6722,-91.5461,0,-1.56443
-48.6695,-91.9614,0,-1.56436
-48.6668,-92.3768,0,-1.56407
-48.6639,-92.7921,0,-1.5637
-48.6609,-93.22,0,-1.56362
-48.6578,-93.6353,0,-1.5633
-48.6547,-94.0507,0,-1.56341
-48.6517,-94.466,0,-1.56349
-48.6489,-94.8812,0,-1.56268
-48.6455,-95.2965,0,-1.5627
-48.6423,-95.7118,0,-1.56317
-48.6388,-96.1397,0,-1.5625
-48.6353,-96.5677,0,-1.56243
-48.6318,-96.9704,0,-1.56216
-48.6281,-97.3983,0,-1.56201
-48.6245,-97.8262,0,-1.5628
-48.6213,-98.229,0,-1.56264
-48.6177,-98.6569,0,-1.56229
-48.6142,-99.0722,0,-1.56241
-48.6109,-99.4749,0,-1.56247
-48.6073,-99.8903,0,-1.56189
-48.6035,-100.306,0,-1.56167
-48.5996,-100.721,0,-1.56132
-48.5957,-101.124,0,-1.56101
-48.5919,-101.514,0,-1.56067
-48.5877,-101.917,0,-1.56038
-48.5834,-102.319,0,-1.55997
-48.579,-102.722,0,-1.55995
-48.5747,-103.125,0,-1.56009
-48.5704,-103.515,0,-1.55974
