-78.1052,-75.7357,-72.0792,-67.1984,-61.1767,-54.1171,-46.1405,-37.3833,-27.9954,-18.1374,-7.97791,2.30915,12.5478,22.5628,32.1829,41.2434,49.5894,57.0779,63.5809,68.9871,73.2041,76.1595,77.803,78.1063,77.0643,74.6948,71.0384,66.1576,60.1358,53.0763,18.025,-438.776,-31.5116,-79.1472,36.2314,26.9113,17.1218,7.03044,-3.1901,-13.365,-23.32,-32.885,-41.8962,-50.1995,-57.6527,-64.1284,-69.5157,-73.7226,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-72.479,-67.5505,-61.4751,-54.3567,-46.3172,-37.4941,-21.2922,-26.7496,-5.98723,2.46937,12.7718,22.8468,32.5219,41.6317,50.0203,57.5441,64.0744,69.4994,73.7264,12.806,486.56,-10.8742,-70.5403,-74.7673,-77.7239,-79.3596,-79.6462,-78.5791,-76.1763,53.0763,18.025,-438.776,-31.5116,-79.1472,36.2314,26.9113,17.1218,7.03044,-3.1901,-13.365,-23.32,-32.885,-41.8962,-50.1995,-57.6527,-64.1284,-69.5157,-73.7226,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-80.1452,-79.0528,-76.6166,-72.8785,-67.9023,-61.7731,-54.5959,-46.4935,-37.6045,-28.0809,-18.0858,-7.79007,2.63,12.9962,23.1311,32.8613,42.0203,50.4515,58.0105,64.568,70.0118,32.395,783.173,11.7977,17.0449,6.74922,-3.67085,-14.037,-24.1719,-33.9021,-43.0611,-51.4923,-59.0513,-65.6088,-71.0527,-75.2897,-78.2474,-79.8752,-3.1901,-13.365,-23.32,-32.885,-41.8962,-50.1995,-57.6527,-64.1284,-69.5157,-73.7226,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-78.7709,-80.3908,-80.644,-79.5263,-77.0568,-73.2778,-68.2538,-62.0709,-54.8349,-46.6695,-37.7145,-28.1231,-18.0594,-7.69562,2.79094,13.2208,23.4156,33.2008,42.4091,50.8828,58.477,65.0617,70.5243,74.7713,77.7301,79.3499,79.6032,78.4855,76.016,72.2369,67.213,61.0301,53.794,45.6286,36.6736,27.0822,17.0186,6.65476,-3.83179,-14.2617,-24.4565,-34.2417,-43.4499,-51.9237,-59.5178,-66.1026,-71.5652,-75.8122,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-81.1427,-79.9997,-77.4968,-73.6768,-68.6051,-62.3684,-55.0735,-43.5678,-3.27738,-84.5146,-7.06909,2.95217,13.4458,23.7004,33.5407,42.7981,51.3143,58.9437,65.5555,71.0368,75.2938,78.2535,79.8654,80.1019,78.9589,76.456,72.636,67.5643,61.3276,51.5679,-0.198725,2.66302,-311.603,-3.90805,-75.3863,-80.9063,17.0186,6.65476,-3.83179,-14.2617,-24.4565,-34.2417,-43.4499,-51.9237,-59.5178,-66.1026,-71.5652,-75.8122,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-80.4732,-77.9368,-70.4621,-0.42531,-3.18891,-321.495,0.588515,13.0823,23.9853,33.8805,43.1871,51.7459,59.4103,66.0494,71.5494,75.8163,66.7671,512.002,-11.635,-9.95614,-67.0902,-72.5902,-76.8571,-79.8179,-81.4218,-81.6415,72.636,67.5643,61.3276,51.5679,-0.198725,2.66302,-311.603,-3.90805,-75.3863,-80.9063,17.0186,6.65476,-3.83179,-14.2617,-24.4565,-34.2417,-43.4499,-51.9237,-59.5178,-66.1026,-71.5652,-75.8122,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-81.9374,-82.1404,-80.9468,-78.3771,-74.4753,-69.308,-62.9638,-55.5512,-47.197,-38.0441,-24.8302,52.4692,38.3017,52.1771,59.8768,66.543,72.0618,76.3387,79.3005,80.8965,48.7869,88.0948,492.972,1.85361,-4.31506,-14.9361,-25.3106,-35.2608,-44.6166,-53.218,-60.9176,-67.5839,-73.1027,-77.3796,-80.3413,-80.9063,17.0186,6.65476,-3.83179,-14.2617,-24.4565,-34.2417,-43.4499,-51.9237,-59.5178,-66.1026,-71.5652,-75.8122,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-82.4532,-82.6396,-81.4209,-78.818,-74.8753,-69.6605,-63.2626,-55.7913,-47.3742,-38.1554,-28.2927,-17.9548,-7.31857,3.43396,14.1188,24.5532,34.5586,43.9637,52.6078,60.3427,67.0363,72.574,76.861,79.824,81.4123,81.5987,80.38,77.7771,73.8345,68.6196,62.2218,54.7504,46.3333,37.1145,27.2518,16.9139,6.27772,-4.47481,-15.1597,-25.5941,-35.5994,-45.0046,-53.6486,-61.3836,-68.0772,-73.6149,-77.9019,-80.8649,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-83.139,-81.8952,-59.3374,-201.494,-105.666,-25.1725,-38.2673,-28.3368,-17.9303,-7.22597,3.59311,14.3418,24.8362,34.8967,44.3513,53.038,60.8084,67.5294,73.0861,77.3833,80.3476,81.9282,82.0981,80.8544,78.2183,74.235,68.9726,62.5211,54.991,46.5111,37.2264,27.2959,1.29293,-514.921,-0.569524,-5.66099,-82.9691,-4.47481,-15.1597,-25.5941,-35.5994,-45.0046,-53.6486,-61.3836,-68.0772,-73.6149,-77.9019,-80.8649,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-83.6385,-82.3698,-79.7006,-23.2739,-312.124,10.8362,44.7385,53.4681,61.2739,68.0224,73.5981,77.9056,80.8712,82.4442,5.52371,258.529,0.152135,-5.14364,-78.9464,-81.9121,-83.4851,81.9282,82.0981,80.8544,78.2183,74.235,68.9726,62.5211,54.991,46.5111,37.2264,27.2959,1.29293,-514.921,-0.569524,-5.66099,-82.9691,-4.47481,-15.1597,-25.5941,-35.5994,-45.0046,-53.6486,-61.3836,-68.0772,-73.6149,-77.9019,-80.8649,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-84.0012,-84.1382,-82.8446,-80.1424,-76.0778,-70.7204,-64.1619,-56.5144,-47.9089,-21.8668,-9.65649,19.8185,1.61483,43.5105,53.8977,61.739,68.5151,69.8768,0.616102,3.6166,882.079,0.292872,5.70854,-4.9508,-15.8272,-26.4417,-36.6127,-46.1662,-54.9386,-62.7799,-69.5559,-75.1508,-79.4686,-82.4357,-0.569524,-5.66099,-82.9691,-4.47481,-15.1597,-25.5941,-35.5994,-45.0046,-53.6486,-61.3836,-68.0772,-73.6149,-77.9019,-80.8649,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-84.5174,-84.6381,-83.3197,-80.5845,-76.4793,-71.0745,-64.4625,-56.7565,-48.0882,-38.606,-28.4722,-17.8601,-6.95129,4.06752,15.0078,25.6825,35.9087,45.5117,54.3271,62.204,69.0076,74.6216,78.9499,81.9185,83.4765,83.5973,82.2788,79.5436,75.4385,70.0337,63.4217,55.7156,47.0473,37.5652,27.4313,16.8192,5.91044,-5.10838,-16.0487,-26.7233,-36.9496,-46.5526,-55.3679,-63.2448,-70.0485,-75.6625,-79.9908,-82.9594,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-2.89723,-82.1364,-85.1382,-83.795,-77.1677,-1.8082,-2.05143,-213.039,-1.4431,-55.556,-48.2681,-38.7201,-28.5185,-17.8379,-6.86093,4.22451,15.2288,25.9635,36.2452,45.8977,54.756,62.6686,69.4999,75.1332,79.472,82.4422,83.9928,84.0974,82.7541,79.986,75.8404,70.3883,63.7229,55.9582,47.2272,37.6792,27.4777,16.797,6.0281,-0.406668,0.198299,-561.209,-55.3679,-63.2448,-70.0485,-75.6625,-79.9908,-82.9594,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-85.6385,-10.4912,-439.197,5.762,55.1846,63.1329,69.992,75.6446,79.9941,82.9659,84.5092,68.6408,92.706,-68.1613,-85.5501,4.22451,15.2288,25.9635,36.2452,45.8977,54.756,62.6686,69.4999,75.1332,79.472,82.4422,83.9928,84.0974,82.7541,79.986,75.8404,70.3883,63.7229,55.9582,47.2272,37.6792,27.4777,16.797,6.0281,-0.406668,0.198299,-561.209,-55.3679,-63.2448,-70.0485,-75.6625,-79.9908,-82.9594,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-86.0666,-86.139,-84.7465,-81.9128,-77.6865,-72.1398,-65.3677,-57.4861,-48.6298,-33.1093,274.415,39.2345,922.442,-11.1143,-27.5648,-37.9573,-47.7092,-56.6537,-64.6377,-71.5247,-77.1968,-81.5569,-84.5305,75.1332,79.472,82.4422,83.9928,84.0974,82.7541,79.986,75.8404,70.3883,63.7229,55.9582,47.2272,37.6792,27.4777,16.797,6.0281,-0.406668,0.198299,-561.209,-55.3679,-63.2448,-70.0485,-75.6625,-79.9908,-82.9594,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-85.0542,-86.583,-86.6392,-85.222,-82.3555,-78.0887,-72.4948,-65.6693,-57.7291,-48.8101,-39.0648,-28.66,-17.7737,-6.59227,4.6931,15.8893,26.8046,37.2525,47.054,56.0416,64.0613,70.976,76.6674,81.0381,84.0133,85.5421,85.5984,84.1811,81.3146,77.0479,71.4539,64.6284,56.6883,47.7692,38.0239,27.6192,16.7329,5.55142,-5.73395,-16.9301,-27.8455,-38.2933,-48.0949,-57.0824,-65.1021,-72.0169,-77.7083,-82.079,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-87.099,-87.1389,-85.6966,-82.797,-78.4897,-72.8482,-65.9692,-57.9703,-48.9885,-39.1774,-28.7048,-17.75,-6.50037,4.85156,16.1116,27.087,37.5901,47.4411,56.4714,64.5266,71.4689,77.1793,81.5603,84.5369,86.0582,86.098,84.6558,81.7562,77.4488,71.8074,64.9283,56.9295,47.9477,38.1365,27.6639,16.7091,5.45952,-5.89241,-17.1524,-7.2565,-284.628,-18.7062,-78.2202,-82.6012,-85.5778,-72.0169,-77.7083,-82.079,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-83.2374,-78.8891,-73.2,-66.2672,-58.2096,-49.1648,-39.2877,-28.7473,-17.724,-6.40624,5.01219,16.336,27.3713,37.9294,47.8296,56.9026,64.993,71.9625,77.6917,82.0828,85.0604,86.5738,86.5969,85.1295,73.3673,-0.222404,-74.1948,-86.1013,-87.6146,-87.6378,-86.1703,56.9295,47.9477,38.1365,27.6639,16.7091,5.45952,-5.89241,-17.1524,-7.2565,-284.628,-18.7062,-78.2202,-82.6012,-85.5778,-72.0169,-77.7083,-82.079,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-86.6431,-83.6766,-79.2873,-73.5502,-66.5635,-58.4469,-49.3391,-39.396,-28.7878,-17.6958,-6.31004,5.17482,16.5622,27.6574,38.2704,48.2196,57.3349,65.4603,72.4568,78.2046,82.6054,33.8467,791.601,-6.96167,-28.6982,-39.3112,-49.2605,-58.3758,-66.5012,-73.4976,-79.2454,-83.6462,-86.6247,-88.1299,-88.1361,16.7091,5.45952,-5.89241,-17.1524,-7.2565,-284.628,-18.7062,-78.2202,-82.6012,-85.5778,-72.0169,-77.7083,-82.079,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-87.148,-88.6447,-88.6337,-87.115,-84.1147,-79.684,-73.8988,-66.8581,-58.6824,-49.5114,-39.5023,-28.8261,-17.6656,-6.21178,5.33944,16.7904,27.9452,38.6129,48.611,57.7685,65.9286,72.9518,78.7178,83.1281,86.1071,87.6039,87.5929,86.0742,83.0738,78.6432,72.858,65.8173,57.6415,48.4706,38.4614,27.7853,16.6248,5.17093,-6.3803,-17.8313,-28.986,-39.6537,-49.6519,-58.8093,-66.9695,-73.9927,-79.7587,-84.169,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-87.6711,-89.1593,-89.1308,-87.5862,-84.5518,-80.0796,-74.2462,-67.1513,-58.9163,-49.6822,-39.6069,-28.8628,-17.6337,-6.11185,5.50568,17.0201,28.2344,38.9567,49.0035,58.203,66.3977,73.4474,79.2315,83.651,86.6303,88.1184,88.0899,86.5453,83.5109,79.0388,73.2054,66.1104,57.8755,48.6413,38.566,27.8219,16.5929,5.071,-6.54653,-18.0609,-29.2752,-39.9975,-50.0444,-59.2438,-67.4385,-74.4882,-80.2723,-84.6918,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-88.0568,-84.9883,-80.4745,-0.0963215,-0.0158273,-260.71,-61.1555,2.50104,28.5246,39.3014,49.3968,58.6381,66.8672,73.9433,79.7453,84.1739,87.1534,88.6328,88.5867,87.0159,83.9474,68.7208,-173.379,-76.2999,-89.6736,-89.6275,88.0899,86.5453,83.5109,79.0388,73.2054,66.1104,57.8755,48.6413,38.566,27.8219,16.5929,5.071,-6.54653,-18.0609,-29.2752,-39.9975,-50.0444,-59.2438,-67.4385,-74.4882,-80.2723,-84.6918,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-90.1241,-88.5273,-85.4246,-80.8692,-74.939,-67.7354,-59.3818,-50.0211,-28.0569,42.9411,35.0877,59.0734,67.3369,74.4394,80.2592,42.4282,826.841,-20.3819,-50.8311,-60.1143,-68.3778,-75.4802,-81.3001,-85.7377,-88.7173,-90.1878,88.0899,86.5453,83.5109,79.0388,73.2054,66.1104,57.8755,48.6413,38.566,27.8219,16.5929,5.071,-6.54653,-18.0609,-29.2752,-39.9975,-50.0444,-59.2438,-67.4385,-74.4882,-80.2723,-84.6918,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-90.702,-90.6206,-88.9976,-85.8607,-81.2636,-75.2849,-68.027,-59.6141,-50.19,-39.9161,-28.9682,-17.5334,-5.8076,6.00869,17.7133,29.1059,39.9915,50.1841,59.509,67.8068,74.9355,80.7732,85.2199,88.1995,89.6612,89.5798,87.9567,84.8198,80.2227,74.2441,66.9862,58.5732,49.1492,38.8753,27.9273,16.4926,4.76675,-7.04955,-18.7541,-30.1467,-41.0324,-51.2249,-60.5498,-68.8477,-75.9764,-81.814,-86.2607,-89.2404,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-89.7635,-91.2163,-91.1172,-89.468,-86.297,-81.6582,-75.6312,-68.3189,-59.8467,-50.3593,-40.0192,-29.0033,-17.5,-5.70617,6.17638,17.9443,29.3964,40.3365,50.5776,59.9443,68.2765,75.4316,81.2871,85.7429,88.7226,90.1754,90.0764,88.4272,85.2561,80.6173,74.5903,67.2781,58.8058,49.3185,38.9784,27.9624,16.4591,4.66532,-7.21723,-18.9852,-30.4372,-41.3774,-51.6184,-60.9852,-69.3174,-76.4725,-82.328,-86.7837,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-89.9388,-86.7335,-82.0532,-75.9778,-68.6113,-60.0798,-50.5291,-40.1229,-29.039,-17.4671,-5.60529,6.34353,18.1749,29.6864,40.681,50.9707,60.3794,68.746,75.9275,81.8009,86.2658,89.2457,90.6898,90.5732,88.8979,85.6927,81.0123,74.9369,67.5705,59.0389,24.0921,-458.093,-43.9538,-91.7306,-91.614,27.9624,16.4591,4.66532,-7.21723,-18.9852,-30.4372,-41.3774,-51.6184,-60.9852,-69.3174,-76.4725,-82.328,-86.7837,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
0.36039,-0.0564706,51.0601,60.8146,69.2156,76.4235,82.3148,86.7887,67.33,577.803,-52.695,-77.4643,-83.3556,-87.157,-0.0564706,-0.616245,-781.202,68.746,75.9275,81.8009,86.2658,89.2457,90.6898,90.5732,88.8979,85.6927,81.0123,74.9369,67.5705,59.0389,24.0921,-458.093,-43.9538,-91.7306,-91.614,27.9624,16.4591,4.66532,-7.21723,-18.9852,-30.4372,-41.3774,-51.6184,-60.9852,-69.3174,-76.4725,-82.328,-86.7837,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-91.3327,-92.759,-92.6071,-90.8796,-87.606,-82.8423,-76.67,-33.9949,339.502,36.6303,610.871,148.294,-25.6793,-42.412,-52.7988,-62.2911,-70.7264,-77.9605,-83.8696,-88.3526,86.2658,89.2457,90.6898,90.5732,88.8979,85.6927,81.0123,74.9369,67.5705,59.0389,24.0921,-458.093,-43.9538,-91.7306,-91.614,27.9624,16.4591,4.66532,-7.21723,-18.9852,-30.4372,-41.3774,-51.6184,-60.9852,-69.3174,-76.4725,-82.328,-86.7837,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-91.8557,-93.273,-93.1033,-91.3494,-88.0414,-83.236,-77.0152,-69.4856,-60.776,-51.0353,-40.4304,-29.1426,-17.3651,-5.2993,6.84823,18.8697,30.5593,41.7172,52.1524,61.6864,70.1559,77.4162,83.343,87.8348,90.8149,92.2322,92.0624,90.3085,87.0006,82.1951,75.9743,68.4447,59.7351,49.9945,39.3896,28.1017,16.3242,4.25845,-7.88908,-19.9105,-31.6002,-42.7581,-53.1933,-62.7272,-71.1968,-78.4571,-84.3838,-88.8757,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
